ts,open,high,low,close,volume
2025-04-08 05:39:00+00:00,5162.0,5167.25,5160.5,5165.75,575.0
2025-04-08 05:40:00+00:00,5165.25,5167.25,5163.5,5163.5,574.0
2025-04-08 05:41:00+00:00,5163.5,5163.75,5159.75,5160.75,481.0
2025-04-08 05:42:00+00:00,5161.0,5161.0,5158.0,5159.25,403.0
2025-04-08 05:43:00+00:00,5159.0,5159.5,5155.5,5155.75,382.0
2025-04-08 05:44:00+00:00,5156.0,5157.0,5155.0,5155.75,475.0
2025-04-08 05:45:00+00:00,5155.75,5156.5,5154.25,5155.0,357.0
2025-04-08 05:46:00+00:00,5155.25,5158.0,5154.75,5156.0,293.0
2025-04-08 05:47:00+00:00,5156.5,5157.25,5153.25,5153.75,299.0
2025-04-08 05:48:00+00:00,5154.5,5156.0,5153.25,5155.25,300.0
2025-04-08 05:49:00+00:00,5155.25,5155.75,5152.5,5155.0,282.0
2025-04-08 05:50:00+00:00,5155.0,5158.25,5154.25,5157.25,371.0
2025-04-08 05:51:00+00:00,5157.5,5158.25,5151.5,5151.75,700.0
2025-04-08 05:52:00+00:00,5151.75,5157.25,5151.25,5156.0,441.0
2025-04-08 05:53:00+00:00,5155.25,5158.75,5154.25,5158.5,371.0
2025-04-08 05:54:00+00:00,5158.25,5161.5,5158.25,5161.0,514.0
2025-04-08 05:55:00+00:00,5161.5,5162.0,5159.5,5160.25,333.0
2025-04-08 05:56:00+00:00,5160.0,5163.5,5160.0,5162.25,319.0
2025-04-08 05:57:00+00:00,5162.25,5162.75,5160.5,5161.25,195.0
2025-04-08 05:58:00+00:00,5161.5,5165.5,5161.5,5165.0,285.0
2025-04-08 05:59:00+00:00,5165.0,5165.25,5162.75,5163.0,177.0
2025-04-08 06:00:00+00:00,5163.25,5163.25,5154.75,5155.5,794.0
2025-04-08 06:01:00+00:00,5155.5,5160.0,5155.0,5157.0,385.0
2025-04-08 06:02:00+00:00,5157.5,5161.0,5157.0,5159.0,357.0
2025-04-08 06:03:00+00:00,5158.75,5160.0,5156.75,5157.25,461.0
2025-04-08 06:04:00+00:00,5156.75,5161.0,5156.25,5158.75,541.0
2025-04-08 06:05:00+00:00,5159.25,5163.75,5158.75,5162.75,426.0
2025-04-08 06:06:00+00:00,5163.0,5163.5,5160.75,5162.5,518.0
2025-04-08 06:07:00+00:00,5162.25,5166.25,5159.25,5164.75,635.0
2025-04-08 06:08:00+00:00,5165.0,5168.25,5160.5,5163.75,999.0
2025-04-08 06:09:00+00:00,5163.25,5164.0,5161.25,5162.5,394.0
2025-04-08 06:10:00+00:00,5162.75,5165.75,5160.0,5164.75,575.0
2025-04-08 06:11:00+00:00,5164.75,5166.25,5161.5,5162.25,493.0
2025-04-08 06:12:00+00:00,5162.0,5162.0,5157.25,5160.0,655.0
2025-04-08 06:13:00+00:00,5160.25,5162.0,5157.0,5157.25,611.0
2025-04-08 06:14:00+00:00,5157.25,5158.0,5156.0,5157.0,369.0
2025-04-08 06:15:00+00:00,5156.5,5158.75,5156.0,5158.25,383.0
2025-04-08 06:16:00+00:00,5158.5,5158.75,5156.0,5157.5,363.0
2025-04-08 06:17:00+00:00,5157.5,5160.0,5155.0,5160.0,524.0
2025-04-08 06:18:00+00:00,5160.0,5160.0,5153.25,5154.25,651.0
2025-04-08 06:19:00+00:00,5154.5,5155.25,5151.5,5154.0,530.0
2025-04-08 06:20:00+00:00,5154.25,5154.5,5151.75,5154.0,463.0
2025-04-08 06:21:00+00:00,5154.25,5157.0,5153.75,5157.0,373.0
2025-04-08 06:22:00+00:00,5157.0,5157.25,5154.75,5157.0,408.0
2025-04-08 06:23:00+00:00,5156.75,5159.0,5155.0,5158.5,375.0
2025-04-08 06:24:00+00:00,5159.0,5159.5,5156.0,5157.25,534.0
2025-04-08 06:25:00+00:00,5157.25,5160.25,5156.5,5158.0,507.0
2025-04-08 06:26:00+00:00,5158.0,5158.25,5156.0,5157.0,327.0
2025-04-08 06:27:00+00:00,5157.25,5158.0,5154.0,5154.75,434.0
2025-04-08 06:28:00+00:00,5154.25,5155.5,5153.5,5154.75,407.0
2025-04-08 06:29:00+00:00,5155.0,5160.25,5154.5,5157.5,783.0
2025-04-08 06:30:00+00:00,5157.5,5158.5,5155.5,5157.0,380.0
2025-04-08 06:31:00+00:00,5157.0,5159.0,5155.25,5158.5,413.0
2025-04-08 06:32:00+00:00,5158.5,5159.75,5158.0,5158.0,396.0
2025-04-08 06:33:00+00:00,5158.25,5159.75,5156.25,5156.5,453.0
2025-04-08 06:34:00+00:00,5156.75,5158.5,5155.5,5157.5,529.0
2025-04-08 06:35:00+00:00,5157.25,5158.75,5155.75,5158.0,387.0
2025-04-08 06:36:00+00:00,5158.0,5161.75,5157.5,5160.75,514.0
2025-04-08 06:37:00+00:00,5160.5,5163.25,5158.5,5162.5,592.0
2025-04-08 06:38:00+00:00,5162.5,5163.75,5161.25,5162.25,459.0
2025-04-08 06:39:00+00:00,5162.25,5163.75,5160.75,5163.5,338.0
2025-04-08 06:40:00+00:00,5163.5,5165.0,5162.25,5164.75,514.0
2025-04-08 06:41:00+00:00,5164.75,5167.0,5164.25,5165.25,490.0
2025-04-08 06:42:00+00:00,5165.25,5168.75,5164.25,5167.75,627.0
2025-04-08 06:43:00+00:00,5167.75,5170.75,5167.75,5168.5,837.0
2025-04-08 06:44:00+00:00,5168.75,5171.75,5168.5,5171.75,599.0
2025-04-08 06:45:00+00:00,5171.75,5174.5,5171.25,5173.5,711.0
2025-04-08 06:46:00+00:00,5173.5,5175.25,5172.75,5173.25,587.0
2025-04-08 06:47:00+00:00,5173.25,5174.0,5169.75,5172.75,823.0
2025-04-08 06:48:00+00:00,5173.0,5174.0,5172.0,5173.5,496.0
2025-04-08 06:49:00+00:00,5173.5,5174.5,5171.5,5174.5,555.0
2025-04-08 06:50:00+00:00,5174.0,5176.75,5173.25,5174.75,687.0
2025-04-08 06:51:00+00:00,5174.5,5175.75,5171.0,5171.25,473.0
2025-04-08 06:52:00+00:00,5171.5,5172.75,5169.25,5169.75,502.0
2025-04-08 06:53:00+00:00,5169.5,5170.0,5167.25,5169.25,531.0
2025-04-08 06:54:00+00:00,5169.25,5169.5,5166.0,5168.0,585.0
2025-04-08 06:55:00+00:00,5168.0,5168.0,5164.5,5165.0,617.0
2025-04-08 06:56:00+00:00,5165.25,5167.0,5164.0,5166.5,642.0
2025-04-08 06:57:00+00:00,5166.25,5167.25,5165.25,5165.75,338.0
2025-04-08 06:58:00+00:00,5165.75,5172.25,5165.5,5171.25,968.0
2025-04-08 06:59:00+00:00,5171.25,5173.0,5169.5,5171.75,963.0
2025-04-08 07:00:00+00:00,5171.0,5171.0,5161.75,5168.75,1897.0
2025-04-08 07:01:00+00:00,5168.5,5171.5,5166.5,5171.25,1666.0
2025-04-08 07:02:00+00:00,5171.25,5174.5,5169.25,5173.75,1451.0
2025-04-08 07:03:00+00:00,5174.0,5175.25,5172.5,5174.25,1250.0
2025-04-08 07:04:00+00:00,5174.25,5176.25,5171.0,5171.5,1516.0
2025-04-08 07:05:00+00:00,5171.5,5174.5,5170.25,5174.25,1050.0
2025-04-08 07:06:00+00:00,5174.0,5174.5,5167.75,5168.75,1187.0
2025-04-08 07:07:00+00:00,5168.25,5170.5,5165.75,5167.0,1483.0
2025-04-08 07:08:00+00:00,5166.5,5166.5,5162.75,5164.0,1199.0
2025-04-08 07:09:00+00:00,5163.75,5168.75,5162.25,5167.75,1461.0
2025-04-08 07:10:00+00:00,5168.0,5169.25,5164.25,5168.25,1394.0
2025-04-08 07:11:00+00:00,5168.0,5173.0,5164.75,5172.0,1163.0
2025-04-08 07:12:00+00:00,5172.5,5172.75,5166.0,5167.25,1091.0
2025-04-08 07:13:00+00:00,5167.0,5173.75,5167.0,5173.75,1164.0
2025-04-08 07:14:00+00:00,5173.5,5176.0,5172.0,5175.25,1099.0
2025-04-08 07:15:00+00:00,5175.5,5179.25,5174.25,5177.0,1163.0
2025-04-08 07:16:00+00:00,5177.0,5177.75,5174.0,5174.0,1236.0
2025-04-08 07:17:00+00:00,5174.0,5175.75,5171.5,5174.5,1198.0
2025-04-08 07:18:00+00:00,5174.5,5178.0,5172.75,5177.0,955.0
2025-04-08 07:19:00+00:00,5176.75,5178.25,5175.0,5175.25,767.0
2025-04-08 07:20:00+00:00,5175.25,5180.0,5174.75,5179.75,1001.0
2025-04-08 07:21:00+00:00,5180.0,5183.75,5179.5,5183.25,1117.0
2025-04-08 07:22:00+00:00,5183.0,5184.5,5182.25,5182.5,731.0
2025-04-08 07:23:00+00:00,5182.5,5185.0,5180.25,5183.5,1034.0
2025-04-08 07:24:00+00:00,5183.75,5183.75,5180.75,5182.0,571.0
2025-04-08 07:25:00+00:00,5182.0,5185.25,5182.0,5184.75,842.0
2025-04-08 07:26:00+00:00,5185.0,5189.75,5184.5,5189.5,1194.0
2025-04-08 07:27:00+00:00,5189.5,5191.25,5189.5,5190.75,1284.0
2025-04-08 07:28:00+00:00,5190.75,5191.75,5188.75,5189.75,726.0
2025-04-08 07:29:00+00:00,5189.75,5190.5,5187.5,5189.0,1081.0
2025-04-08 07:30:00+00:00,5189.0,5189.0,5180.5,5182.0,1134.0
2025-04-08 07:31:00+00:00,5182.0,5182.0,5177.25,5178.0,1017.0
2025-04-08 07:32:00+00:00,5178.0,5186.25,5176.25,5185.5,1610.0
2025-04-08 07:33:00+00:00,5185.75,5186.0,5181.75,5184.75,853.0
2025-04-08 07:34:00+00:00,5184.75,5185.0,5182.0,5182.25,662.0
2025-04-08 07:35:00+00:00,5182.0,5182.0,5177.5,5180.5,787.0
2025-04-08 07:36:00+00:00,5180.5,5183.25,5176.75,5180.5,933.0
2025-04-08 07:37:00+00:00,5180.5,5184.0,5177.5,5182.5,1434.0
2025-04-08 07:38:00+00:00,5182.75,5183.0,5178.0,5178.5,740.0
2025-04-08 07:39:00+00:00,5178.25,5179.5,5176.5,5176.75,730.0
2025-04-08 07:40:00+00:00,5177.0,5181.0,5176.5,5178.5,809.0
2025-04-08 07:41:00+00:00,5178.5,5181.0,5176.75,5179.25,532.0
2025-04-08 07:42:00+00:00,5179.25,5180.75,5176.0,5180.25,518.0
2025-04-08 07:43:00+00:00,5180.0,5180.0,5175.5,5177.25,526.0
2025-04-08 07:44:00+00:00,5177.0,5181.75,5175.75,5181.5,671.0
2025-04-08 07:45:00+00:00,5181.5,5183.75,5178.25,5181.25,706.0
2025-04-08 07:46:00+00:00,5181.25,5184.0,5180.5,5181.75,733.0
2025-04-08 07:47:00+00:00,5181.75,5183.0,5179.5,5179.5,445.0
2025-04-08 07:48:00+00:00,5179.5,5179.5,5169.75,5170.5,1314.0
2025-04-08 07:49:00+00:00,5170.5,5176.0,5170.0,5173.25,871.0
2025-04-08 07:50:00+00:00,5173.75,5173.75,5170.5,5172.0,590.0
2025-04-08 07:51:00+00:00,5172.25,5179.5,5171.75,5175.75,732.0
2025-04-08 07:52:00+00:00,5175.75,5180.25,5175.75,5179.5,554.0
2025-04-08 07:53:00+00:00,5179.5,5182.0,5179.25,5180.25,569.0
2025-04-08 07:54:00+00:00,5180.5,5181.75,5178.25,5180.75,652.0
2025-04-08 07:55:00+00:00,5181.25,5182.75,5179.5,5182.75,507.0
2025-04-08 07:56:00+00:00,5183.0,5185.0,5182.0,5184.75,560.0
2025-04-08 07:57:00+00:00,5184.75,5185.5,5183.0,5185.0,444.0
2025-04-08 07:58:00+00:00,5185.0,5187.0,5183.75,5184.25,509.0
2025-04-08 07:59:00+00:00,5184.0,5187.75,5181.5,5187.0,974.0
2025-04-08 08:00:00+00:00,5187.0,5189.0,5183.25,5186.0,1302.0
2025-04-08 08:01:00+00:00,5186.0,5186.0,5182.25,5184.0,777.0
2025-04-08 08:02:00+00:00,5183.75,5185.0,5182.25,5185.0,684.0
2025-04-08 08:03:00+00:00,5185.0,5185.5,5182.25,5184.25,644.0
2025-04-08 08:04:00+00:00,5184.75,5187.5,5183.5,5184.5,823.0
2025-04-08 08:05:00+00:00,5184.75,5184.75,5181.25,5182.25,1080.0
2025-04-08 08:06:00+00:00,5182.0,5183.5,5180.25,5183.25,852.0
2025-04-08 08:07:00+00:00,5183.25,5185.25,5180.5,5180.5,552.0
2025-04-08 08:08:00+00:00,5180.75,5182.0,5179.0,5179.75,593.0
2025-04-08 08:09:00+00:00,5179.75,5180.25,5173.75,5176.0,1636.0
2025-04-08 08:10:00+00:00,5176.0,5177.75,5172.0,5172.75,726.0
2025-04-08 08:11:00+00:00,5173.0,5175.25,5171.75,5174.5,623.0
2025-04-08 08:12:00+00:00,5174.5,5175.5,5166.75,5169.25,959.0
2025-04-08 08:13:00+00:00,5169.0,5169.75,5165.25,5168.5,693.0
2025-04-08 08:14:00+00:00,5168.75,5169.5,5166.25,5166.5,513.0
2025-04-08 08:15:00+00:00,5166.75,5167.5,5163.25,5165.75,1106.0
2025-04-08 08:16:00+00:00,5165.75,5169.0,5162.5,5168.0,522.0
2025-04-08 08:17:00+00:00,5168.0,5169.75,5165.25,5168.0,639.0
2025-04-08 08:18:00+00:00,5168.0,5170.25,5165.25,5169.5,640.0
2025-04-08 08:19:00+00:00,5169.25,5170.25,5166.5,5169.0,440.0
2025-04-08 08:20:00+00:00,5168.5,5173.0,5167.75,5171.75,840.0
2025-04-08 08:21:00+00:00,5171.75,5172.5,5167.5,5169.5,620.0
2025-04-08 08:22:00+00:00,5169.25,5169.25,5162.25,5162.5,749.0
2025-04-08 08:23:00+00:00,5162.75,5163.75,5160.5,5162.25,724.0
2025-04-08 08:24:00+00:00,5162.25,5162.75,5156.5,5158.75,915.0
2025-04-08 08:25:00+00:00,5159.0,5159.0,5152.0,5155.75,901.0
2025-04-08 08:26:00+00:00,5155.75,5156.5,5153.0,5154.0,493.0
2025-04-08 08:27:00+00:00,5154.25,5155.75,5152.5,5154.25,593.0
2025-04-08 08:28:00+00:00,5153.75,5159.25,5153.75,5158.0,553.0
2025-04-08 08:29:00+00:00,5158.0,5158.25,5155.25,5157.25,319.0
2025-04-08 08:30:00+00:00,5157.0,5163.25,5156.75,5162.5,746.0
2025-04-08 08:31:00+00:00,5162.75,5164.25,5161.0,5162.25,496.0
2025-04-08 08:32:00+00:00,5162.25,5166.5,5159.5,5165.75,664.0
2025-04-08 08:33:00+00:00,5165.75,5170.0,5164.75,5167.5,591.0
2025-04-08 08:34:00+00:00,5167.5,5168.0,5165.5,5167.0,443.0
2025-04-08 08:35:00+00:00,5166.75,5167.75,5165.5,5166.0,271.0
2025-04-08 08:36:00+00:00,5165.75,5167.25,5163.5,5164.5,303.0
2025-04-08 08:37:00+00:00,5164.5,5167.0,5164.0,5164.5,350.0
2025-04-08 08:38:00+00:00,5164.75,5171.5,5163.25,5171.25,929.0
2025-04-08 08:39:00+00:00,5171.25,5175.75,5170.75,5173.25,995.0
2025-04-08 08:40:00+00:00,5173.5,5175.25,5172.25,5172.75,441.0
2025-04-08 08:41:00+00:00,5173.0,5173.75,5171.25,5172.75,308.0
2025-04-08 08:42:00+00:00,5172.75,5175.0,5170.5,5172.25,338.0
2025-04-08 08:43:00+00:00,5172.5,5174.25,5171.75,5174.25,205.0
2025-04-08 08:44:00+00:00,5174.25,5179.0,5173.75,5177.25,805.0
2025-04-08 08:45:00+00:00,5177.0,5177.25,5173.75,5174.25,479.0
2025-04-08 08:46:00+00:00,5174.25,5178.0,5174.25,5177.0,352.0
2025-04-08 08:47:00+00:00,5177.0,5179.0,5176.0,5177.25,343.0
2025-04-08 08:48:00+00:00,5177.5,5178.25,5175.0,5175.5,306.0
2025-04-08 08:49:00+00:00,5175.25,5177.75,5175.0,5175.0,290.0
2025-04-08 08:50:00+00:00,5175.0,5176.75,5174.0,5175.75,393.0
2025-04-08 08:51:00+00:00,5175.75,5177.25,5174.5,5175.5,321.0
2025-04-08 08:52:00+00:00,5175.5,5176.5,5173.25,5173.75,407.0
2025-04-08 08:53:00+00:00,5173.5,5174.25,5168.5,5172.75,793.0
2025-04-08 08:54:00+00:00,5173.0,5178.75,5172.75,5176.0,511.0
2025-04-08 08:55:00+00:00,5176.25,5177.25,5173.75,5177.25,292.0
2025-04-08 08:56:00+00:00,5177.25,5182.5,5177.0,5181.0,836.0
2025-04-08 08:57:00+00:00,5181.0,5182.0,5179.5,5179.75,501.0
2025-04-08 08:58:00+00:00,5180.25,5181.25,5179.5,5181.25,202.0
2025-04-08 08:59:00+00:00,5180.75,5181.75,5179.25,5180.5,251.0
2025-04-08 09:00:00+00:00,5180.5,5181.75,5176.5,5179.75,627.0
2025-04-08 09:01:00+00:00,5179.25,5181.25,5177.25,5178.0,454.0
2025-04-08 09:02:00+00:00,5178.0,5178.75,5175.25,5177.25,335.0
2025-04-08 09:03:00+00:00,5177.0,5177.75,5174.25,5175.5,468.0
2025-04-08 09:04:00+00:00,5175.5,5178.25,5173.5,5178.0,388.0
2025-04-08 09:05:00+00:00,5178.0,5179.75,5177.0,5178.75,413.0
2025-04-08 09:06:00+00:00,5178.5,5179.25,5176.75,5177.5,363.0
2025-04-08 09:07:00+00:00,5177.5,5178.75,5175.75,5177.75,422.0
2025-04-08 09:08:00+00:00,5177.75,5179.25,5177.75,5178.25,150.0
2025-04-08 09:09:00+00:00,5177.75,5181.25,5177.75,5180.75,284.0
2025-04-08 09:10:00+00:00,5180.75,5182.5,5179.75,5181.75,458.0
2025-04-08 09:11:00+00:00,5182.0,5182.0,5179.75,5181.75,273.0
2025-04-08 09:12:00+00:00,5181.75,5182.5,5178.5,5180.25,285.0
2025-04-08 09:13:00+00:00,5180.5,5182.75,5180.0,5181.5,304.0
2025-04-08 09:14:00+00:00,5181.5,5183.75,5180.75,5182.5,270.0
2025-04-08 09:15:00+00:00,5182.25,5182.25,5179.5,5180.25,230.0
2025-04-08 09:16:00+00:00,5179.75,5182.25,5179.25,5180.25,208.0
2025-04-08 09:17:00+00:00,5180.5,5182.0,5180.5,5180.75,136.0
2025-04-08 09:18:00+00:00,5180.5,5180.75,5177.75,5180.25,333.0
2025-04-08 09:19:00+00:00,5180.25,5180.5,5176.0,5177.0,330.0
2025-04-08 09:20:00+00:00,5177.25,5178.5,5173.25,5174.25,499.0
2025-04-08 09:21:00+00:00,5174.5,5177.5,5172.75,5174.5,531.0
2025-04-08 09:22:00+00:00,5174.75,5179.25,5174.75,5179.25,449.0
2025-04-08 09:23:00+00:00,5179.25,5180.25,5174.75,5174.75,715.0
2025-04-08 09:24:00+00:00,5174.75,5176.25,5173.5,5174.5,370.0
2025-04-08 09:25:00+00:00,5174.25,5174.25,5166.5,5168.25,1089.0
2025-04-08 09:26:00+00:00,5168.25,5168.5,5165.5,5166.0,624.0
2025-04-08 09:27:00+00:00,5166.0,5169.75,5165.5,5169.5,475.0
2025-04-08 09:28:00+00:00,5169.25,5170.0,5166.75,5168.5,419.0
2025-04-08 09:29:00+00:00,5167.75,5171.25,5167.0,5168.75,401.0
2025-04-08 09:30:00+00:00,5169.25,5173.75,5168.75,5172.75,589.0
2025-04-08 09:31:00+00:00,5172.75,5175.0,5171.0,5171.25,532.0
2025-04-08 09:32:00+00:00,5171.0,5175.0,5169.25,5173.25,675.0
2025-04-08 09:33:00+00:00,5173.5,5174.5,5172.0,5173.0,463.0
2025-04-08 09:34:00+00:00,5173.0,5175.0,5172.75,5172.75,245.0
2025-04-08 09:35:00+00:00,5172.75,5173.75,5171.5,5171.75,434.0
2025-04-08 09:36:00+00:00,5171.75,5172.0,5169.0,5170.25,568.0
2025-04-08 09:37:00+00:00,5170.25,5175.5,5169.75,5175.0,719.0
2025-04-08 09:38:00+00:00,5174.5,5177.0,5171.5,5175.75,664.0
2025-04-08 09:39:00+00:00,5175.25,5177.25,5175.0,5176.25,375.0
2025-04-08 09:40:00+00:00,5176.0,5177.5,5174.25,5174.25,545.0
2025-04-08 09:41:00+00:00,5174.0,5178.5,5173.75,5177.5,564.0
2025-04-08 09:42:00+00:00,5177.25,5180.5,5177.25,5180.25,352.0
2025-04-08 09:43:00+00:00,5180.5,5181.0,5178.0,5179.0,313.0
2025-04-08 09:44:00+00:00,5179.0,5180.25,5177.75,5178.0,324.0
2025-04-08 09:45:00+00:00,5177.75,5178.25,5175.5,5176.0,263.0
2025-04-08 09:46:00+00:00,5176.0,5176.0,5171.75,5172.5,312.0
2025-04-08 09:47:00+00:00,5172.25,5173.25,5169.75,5169.75,445.0
2025-04-08 09:48:00+00:00,5169.75,5171.75,5168.5,5169.0,527.0
2025-04-08 09:49:00+00:00,5169.25,5173.25,5168.5,5173.0,445.0
2025-04-08 09:50:00+00:00,5172.75,5172.75,5169.5,5171.25,351.0
2025-04-08 09:51:00+00:00,5171.0,5171.5,5169.0,5170.5,396.0
2025-04-08 09:52:00+00:00,5170.5,5174.25,5170.25,5173.75,424.0
2025-04-08 09:53:00+00:00,5173.75,5174.25,5170.25,5173.0,293.0
2025-04-08 09:54:00+00:00,5173.0,5173.0,5165.5,5166.25,769.0
2025-04-08 09:55:00+00:00,5166.25,5167.0,5163.75,5164.25,656.0
2025-04-08 09:56:00+00:00,5164.0,5165.25,5161.75,5163.5,636.0
2025-04-08 09:57:00+00:00,5163.5,5164.75,5160.25,5161.0,561.0
2025-04-08 09:58:00+00:00,5160.5,5161.0,5158.0,5159.0,609.0
2025-04-08 09:59:00+00:00,5159.25,5160.0,5158.0,5159.25,448.0
2025-04-08 10:00:00+00:00,5159.0,5159.5,5152.5,5153.25,1103.0
2025-04-08 10:01:00+00:00,5153.75,5155.5,5151.5,5153.5,911.0
2025-04-08 10:02:00+00:00,5153.75,5159.25,5153.75,5158.5,550.0
2025-04-08 10:03:00+00:00,5158.5,5163.5,5158.25,5161.25,743.0
2025-04-08 10:04:00+00:00,5161.0,5164.5,5161.0,5164.25,365.0
2025-04-08 10:05:00+00:00,5164.5,5166.25,5162.75,5164.5,510.0
2025-04-08 10:06:00+00:00,5164.75,5165.0,5162.0,5163.75,414.0
2025-04-08 10:07:00+00:00,5163.5,5166.75,5163.5,5165.5,408.0
2025-04-08 10:08:00+00:00,5165.75,5167.0,5164.5,5165.25,260.0
2025-04-08 10:09:00+00:00,5165.5,5167.0,5164.25,5166.0,264.0
2025-04-08 10:10:00+00:00,5166.0,5166.0,5159.75,5159.75,420.0
2025-04-08 10:11:00+00:00,5159.75,5162.0,5158.0,5160.0,565.0
2025-04-08 10:12:00+00:00,5159.75,5160.5,5157.5,5159.0,344.0
2025-04-08 10:13:00+00:00,5158.75,5160.75,5156.5,5158.25,677.0
2025-04-08 10:14:00+00:00,5158.25,5159.25,5155.75,5157.75,395.0
2025-04-08 10:15:00+00:00,5157.5,5157.75,5155.25,5157.25,466.0
2025-04-08 10:16:00+00:00,5157.5,5159.25,5155.5,5158.75,373.0
2025-04-08 10:17:00+00:00,5158.75,5161.0,5157.25,5160.0,450.0
2025-04-08 10:18:00+00:00,5160.0,5162.25,5158.75,5162.0,414.0
2025-04-08 10:19:00+00:00,5161.75,5162.25,5158.5,5159.5,325.0
2025-04-08 10:20:00+00:00,5159.25,5159.75,5155.75,5155.75,366.0
2025-04-08 10:21:00+00:00,5155.75,5159.0,5155.5,5158.5,432.0
2025-04-08 10:22:00+00:00,5158.5,5160.0,5158.0,5159.5,257.0
2025-04-08 10:23:00+00:00,5159.5,5161.0,5158.75,5160.25,272.0
2025-04-08 10:24:00+00:00,5160.25,5163.0,5159.0,5161.5,362.0
2025-04-08 10:25:00+00:00,5162.0,5162.5,5159.0,5160.75,505.0
2025-04-08 10:26:00+00:00,5161.0,5162.25,5159.5,5160.25,279.0
2025-04-08 10:27:00+00:00,5160.0,5164.0,5159.75,5162.75,334.0
2025-04-08 10:28:00+00:00,5163.25,5165.5,5162.75,5163.75,347.0
2025-04-08 10:29:00+00:00,5164.0,5164.75,5162.5,5163.0,349.0
2025-04-08 10:30:00+00:00,5163.25,5164.5,5162.0,5164.0,390.0
2025-04-08 10:31:00+00:00,5163.75,5164.75,5163.0,5163.75,208.0
2025-04-08 10:32:00+00:00,5163.5,5165.0,5161.75,5164.5,284.0
2025-04-08 10:33:00+00:00,5165.0,5168.25,5164.0,5167.25,691.0
2025-04-08 10:34:00+00:00,5167.0,5168.5,5166.5,5166.5,496.0
2025-04-08 10:35:00+00:00,5166.5,5168.5,5166.25,5168.5,252.0
2025-04-08 10:36:00+00:00,5168.5,5174.5,5168.25,5171.0,996.0
2025-04-08 10:37:00+00:00,5171.5,5173.5,5171.0,5171.75,443.0
2025-04-08 10:38:00+00:00,5172.0,5173.5,5171.0,5171.75,344.0
2025-04-08 10:39:00+00:00,5172.25,5173.25,5170.25,5172.75,260.0
2025-04-08 10:40:00+00:00,5173.25,5176.0,5173.0,5173.75,391.0
2025-04-08 10:41:00+00:00,5174.0,5175.75,5173.75,5174.0,255.0
2025-04-08 10:42:00+00:00,5174.0,5175.0,5173.25,5174.5,345.0
2025-04-08 10:43:00+00:00,5174.75,5179.25,5174.25,5179.25,712.0
2025-04-08 10:44:00+00:00,5179.0,5180.75,5175.0,5175.25,841.0
2025-04-08 10:45:00+00:00,5175.0,5175.25,5171.75,5174.75,764.0
2025-04-08 10:46:00+00:00,5174.5,5175.5,5173.0,5173.75,364.0
2025-04-08 10:47:00+00:00,5173.5,5175.75,5172.75,5175.25,424.0
2025-04-08 10:48:00+00:00,5175.25,5176.0,5170.75,5175.0,766.0
2025-04-08 10:49:00+00:00,5175.0,5176.75,5168.0,5168.25,982.0
2025-04-08 10:50:00+00:00,5168.0,5169.25,5166.0,5167.0,665.0
2025-04-08 10:51:00+00:00,5167.0,5170.0,5166.5,5168.5,441.0
2025-04-08 10:52:00+00:00,5168.5,5169.75,5166.0,5166.5,546.0
2025-04-08 10:53:00+00:00,5166.5,5171.75,5166.0,5170.25,855.0
2025-04-08 10:54:00+00:00,5170.25,5172.25,5168.75,5172.25,463.0
2025-04-08 10:55:00+00:00,5172.0,5172.5,5170.25,5172.0,253.0
2025-04-08 10:56:00+00:00,5171.75,5172.25,5169.5,5171.0,242.0
2025-04-08 10:57:00+00:00,5171.0,5172.25,5169.75,5171.5,356.0
2025-04-08 10:58:00+00:00,5172.0,5172.75,5169.75,5171.5,351.0
2025-04-08 10:59:00+00:00,5171.0,5171.25,5167.25,5170.5,613.0
2025-04-08 11:00:00+00:00,5170.5,5175.5,5170.25,5174.0,836.0
2025-04-08 11:01:00+00:00,5174.25,5177.0,5173.5,5175.25,803.0
2025-04-08 11:02:00+00:00,5175.25,5176.25,5174.0,5174.75,595.0
2025-04-08 11:03:00+00:00,5174.75,5177.0,5173.5,5176.0,647.0
2025-04-08 11:04:00+00:00,5176.25,5177.0,5174.5,5174.5,431.0
2025-04-08 11:05:00+00:00,5174.5,5175.75,5170.0,5172.5,580.0
2025-04-08 11:06:00+00:00,5172.5,5173.0,5170.5,5171.75,459.0
2025-04-08 11:07:00+00:00,5172.25,5175.0,5170.75,5174.25,432.0
2025-04-08 11:08:00+00:00,5174.0,5175.5,5172.25,5175.0,682.0
2025-04-08 11:09:00+00:00,5175.0,5178.0,5174.5,5176.5,589.0
2025-04-08 11:10:00+00:00,5176.25,5178.5,5174.75,5177.75,635.0
2025-04-08 11:11:00+00:00,5178.0,5182.0,5170.5,5173.75,2254.0
2025-04-08 11:12:00+00:00,5173.75,5174.5,5169.75,5174.0,1316.0
2025-04-08 11:13:00+00:00,5173.75,5175.0,5165.75,5167.25,1785.0
2025-04-08 11:14:00+00:00,5167.0,5176.0,5167.0,5168.0,2134.0
2025-04-08 11:15:00+00:00,5167.75,5169.25,5163.25,5169.0,1454.0
2025-04-08 11:16:00+00:00,5169.25,5175.25,5168.5,5174.75,880.0
2025-04-08 11:17:00+00:00,5174.75,5183.75,5174.25,5181.25,1401.0
2025-04-08 11:18:00+00:00,5181.25,5190.0,5180.5,5182.75,3234.0
