ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-10 06:04:45+00:00,5470.5,5470.5,5466.75,5467.0,75.0,2.5357142857142856,5470.315333082803,5468.385083766019,5459.976072041102,5472.503152034296,371.5
2025-04-10 06:05:00+00:00,5467.0,5468.0,5466.75,5467.25,103.0,2.5,5470.023396598726,5468.340570677156,5460.048449433729,5472.499839284974,371.5
2025-04-10 06:05:15+00:00,5466.75,5469.5,5466.75,5469.5,85.0,2.5892857142857144,5469.97354930361,5468.386038493738,5460.142494712995,5472.497769314472,371.5
2025-04-10 06:05:30+00:00,5469.25,5470.5,5467.75,5468.25,173.0,2.517857142857143,5469.809401750885,5468.380703650846,5460.223166407393,5472.493831703913,371.5
2025-04-10 06:05:45+00:00,5468.0,5468.75,5467.0,5468.5,83.0,2.5,5469.684696822229,5468.385381939048,5460.305522960553,5472.491559112082,371.5
2025-04-10 06:06:00+00:00,5468.25,5468.25,5465.0,5466.75,142.0,2.642857142857143,5469.405201886779,5468.321249313987,5460.369647110199,5472.486428735353,371.5
2025-04-10 06:06:15+00:00,5467.0,5467.75,5465.0,5465.75,113.0,2.642857142857143,5469.057087421372,5468.220416007556,5460.423182959849,5472.482002363597,371.5
2025-04-10 06:06:30+00:00,5465.75,5468.0,5465.75,5467.25,78.0,2.6607142857142856,5468.8849838574315,5468.182360477848,5460.491111487612,5472.479353298557,371.5
2025-04-10 06:06:45+00:00,5467.25,5467.75,5467.0,5467.25,51.0,2.517857142857143,5468.729271109105,5468.145797321855,5460.558364109626,5472.477727887364,371.5
2025-04-10 06:07:00+00:00,5466.75,5466.75,5465.25,5465.25,88.0,2.4285714285714284,5468.397911955857,5468.032236642567,5460.605047053809,5472.474063207327,371.5
2025-04-10 06:07:15+00:00,5465.25,5467.5,5465.0,5467.25,104.0,2.4107142857142856,5468.288587007681,5468.0015606958,5460.671165988598,5472.4702734802695,371.5
2025-04-10 06:07:30+00:00,5467.25,5469.5,5467.25,5469.25,158.0,2.267857142857143,5468.3801501498065,5468.0505190998865,5460.75652752105,5472.466559548455,371.5
2025-04-10 06:07:45+00:00,5468.75,5468.75,5467.25,5468.75,70.0,2.3035714285714284,5468.415373945063,5468.077949723421,5460.836064560642,5472.464736283987,371.5
2025-04-10 06:08:00+00:00,5468.75,5468.75,5467.25,5467.75,81.0,2.267857142857143,5468.352004997914,5468.065088949954,5460.904859938148,5472.462461771812,371.5
2025-04-10 06:08:15+00:00,5468.0,5468.75,5467.5,5468.75,44.0,2.0892857142857144,5468.389909283827,5468.091948206818,5460.982921033291,5472.46134034936,371.5
2025-04-10 06:08:30+00:00,5468.75,5469.0,5466.5,5468.0,130.0,2.1785714285714284,5468.35277506632,5468.088342394786,5461.052742714553,5472.457629723284,371.5
2025-04-10 06:08:45+00:00,5468.0,5468.0,5466.25,5466.5,89.0,2.107142857142857,5468.176320298099,5468.026054457736,5461.106944279582,5472.454589910969,371.5
2025-04-10 06:09:00+00:00,5466.75,5468.25,5466.25,5467.0,89.0,2.0535714285714284,5468.064289793519,5467.98581702802,5461.165581649935,5472.451690508755,371.5
2025-04-10 06:09:15+00:00,5466.75,5467.0,5466.25,5466.5,42.0,1.9821428571428572,5467.915309813184,5467.927549693588,5461.218660439488,5472.45017245627,371.5
2025-04-10 06:09:30+00:00,5466.5,5466.75,5466.0,5466.5,47.0,1.7857142857142858,5467.780518402405,5467.871567352663,5461.271211081882,5472.4484263814575,371.5
2025-04-10 06:09:45+00:00,5466.5,5466.5,5465.75,5466.0,36.0,1.6428571428571428,5467.610945221223,5467.79817255452,5461.318263707933,5472.447015773739,371.5
2025-04-10 06:10:00+00:00,5465.25,5467.5,5465.25,5465.75,89.0,1.6428571428571428,5467.433712343011,5467.717852062186,5461.362360586461,5472.443576752065,371.5
2025-04-10 06:10:15+00:00,5465.75,5468.75,5465.0,5467.0,165.0,1.8571428571428572,5467.392406405582,5467.689701000923,5461.418456501024,5472.437971607754,371.5
2025-04-10 06:10:30+00:00,5467.0,5467.5,5466.5,5466.75,70.0,1.7857142857142858,5467.331224843145,5467.652849981279,5461.471506685093,5472.435597100969,371.5
2025-04-10 06:10:45+00:00,5466.75,5468.5,5466.75,5468.5,57.0,1.7321428571428572,5467.4425367628455,5467.686071550641,5461.541441941958,5472.434015153376,371.5
2025-04-10 06:11:00+00:00,5468.5,5470.0,5467.75,5470.0,155.0,1.7321428571428572,5467.686104690193,5467.776813842773,5461.625606698754,5472.430987018778,371.5
2025-04-10 06:11:15+00:00,5470.0,5470.5,5469.0,5469.0,83.0,1.6964285714285714,5467.811237576841,5467.824781927369,5461.698983746529,5472.429495120466,371.5
2025-04-10 06:11:30+00:00,5469.25,5469.75,5466.75,5468.0,132.0,1.8035714285714286,5467.829214950475,5467.831653224335,5461.761680425669,5472.426047117746,371.5
2025-04-10 06:11:45+00:00,5467.5,5469.0,5467.0,5469.0,90.0,1.8571428571428572,5467.940718288525,5467.877470744949,5461.833703506011,5472.423791267567,371.5
2025-04-10 06:12:00+00:00,5468.75,5470.25,5468.75,5469.25,134.0,1.7857142857142858,5468.065411784856,5467.931295421618,5461.907497500976,5472.421325476183,371.5
2025-04-10 06:12:15+00:00,5469.25,5471.0,5468.75,5469.75,100.0,1.8214285714285714,5468.225848757727,5468.00261716979,5461.985532351713,5472.419742780612,371.5
2025-04-10 06:12:30+00:00,5469.5,5469.75,5465.75,5466.25,128.0,1.9642857142857142,5468.037672685563,5467.9338870847005,5462.027964865627,5472.415699131052,371.5
2025-04-10 06:12:45+00:00,5466.0,5467.0,5465.5,5466.75,123.0,2.017857142857143,5467.915037191699,5467.887460140203,5462.07495028985,5472.411193510372,371.5
2025-04-10 06:13:00+00:00,5466.75,5466.75,5462.75,5463.5,285.0,2.25,5467.494557459157,5467.715402879803,5462.089129888956,5472.397160386215,371.5
2025-04-10 06:13:15+00:00,5463.25,5464.5,5462.75,5463.75,139.0,2.3214285714285716,5467.1379329392375,5467.559896884517,5462.105655959713,5472.3897694583,371.5
2025-04-10 06:13:30+00:00,5463.75,5465.0,5462.75,5464.5,149.0,2.3214285714285716,5466.886701230739,5467.4399009282615,5462.129480278521,5472.382238462069,371.5
2025-04-10 06:13:45+00:00,5464.5,5464.75,5463.5,5463.75,64.0,2.142857142857143,5466.587967780193,5467.295198931075,5462.145604852864,5472.378975422633,371.5
2025-04-10 06:14:00+00:00,5464.0,5464.5,5462.75,5463.75,122.0,2.1964285714285716,5466.317685134461,5467.156171522013,5462.161568983682,5472.372515113942,371.5
2025-04-10 06:14:15+00:00,5464.0,5466.0,5463.75,5465.0,133.0,2.232142857142857,5466.192191312131,5467.071615776052,5462.189812078372,5472.366492875261,371.5
2025-04-10 06:14:30+00:00,5464.75,5465.0,5462.25,5463.5,185.0,2.267857142857143,5465.935792139548,5466.931552412285,5462.20284877411,5472.356635890467,371.5
2025-04-10 06:14:45+00:00,5463.75,5463.75,5462.0,5462.75,74.0,2.2857142857142856,5465.632383364353,5466.767569964744,5462.208293064915,5472.352362761743,371.5
2025-04-10 06:15:00+00:00,5462.5,5462.75,5461.0,5461.75,218.0,2.1964285714285716,5465.262632567748,5466.570802515147,5462.203732934916,5472.3384765065175,371.5
2025-04-10 06:15:15+00:00,5461.5,5465.25,5461.5,5464.5,183.0,2.3214285714285716,5465.1900008946295,5466.489594573376,5462.226581363424,5472.328969600554,371.5
2025-04-10 06:15:30+00:00,5464.75,5467.25,5464.75,5465.5,134.0,2.4107142857142856,5465.21952461895,5466.450786943047,5462.259152693141,5472.323708863437,371.5
2025-04-10 06:15:45+00:00,5465.0,5465.0,5462.25,5462.75,199.0,2.482142857142857,5464.984331798098,5466.30565804332,5462.264036745945,5472.312908733464,371.5
2025-04-10 06:16:00+00:00,5463.0,5463.5,5461.75,5463.5,222.0,2.3214285714285716,5464.842966864945,5466.1956322377,5462.276334887777,5472.300333281085,371.5
2025-04-10 06:16:15+00:00,5463.5,5464.25,5463.25,5463.75,68.0,2.2857142857142856,5464.73887478257,5466.099725091124,5462.290998222227,5472.296829552941,371.5
2025-04-10 06:16:30+00:00,5464.25,5464.75,5461.25,5462.0,158.0,2.25,5464.478029565183,5465.938951558139,5462.288102717528,5472.2876691229885,371.5
2025-04-10 06:16:45+00:00,5462.0,5462.25,5461.5,5462.25,72.0,2.1785714285714284,5464.26583627326,5465.794286791153,5462.2877235860105,5472.283211673707,371.5
2025-04-10 06:17:00+00:00,5462.0,5462.75,5461.25,5461.25,67.0,2.125,5463.978613771045,5465.616079466011,5462.27739797819,5472.27896648039,371.5
2025-04-10 06:17:15+00:00,5461.5,5461.75,5460.5,5461.5,131.0,2.125,5463.7425553166595,5465.4546645849905,5462.269662674924,5472.270282359211,371.5
2025-04-10 06:17:30+00:00,5461.5,5461.5,5460.25,5461.25,68.0,2.0892857142857144,5463.505169096025,5465.289775777736,5462.259516777661,5472.265677821837,371.5
2025-04-10 06:17:45+00:00,5461.25,5461.75,5460.75,5461.25,59.0,2.0,5463.29039108688,5465.131353198218,5462.2494718346,5472.261774344991,371.5
2025-04-10 06:18:00+00:00,5461.75,5463.25,5461.5,5462.5,121.0,1.9464285714285714,5463.215115745273,5465.028162876719,5462.251964652166,5472.254624794942,371.5
2025-04-10 06:18:15+00:00,5463.0,5463.25,5461.75,5461.75,48.0,1.9285714285714286,5463.07558091239,5464.899607469789,5462.246969979011,5472.251743486052,371.5
2025-04-10 06:18:30+00:00,5462.0,5462.0,5460.75,5461.0,48.0,1.8928571428571428,5462.877906539781,5464.74668168666,5462.234562317529,5472.248575921527,371.5
2025-04-10 06:18:45+00:00,5461.5,5463.5,5461.25,5463.0,76.0,1.8035714285714286,5462.889534488373,5464.6781843656145,5462.242178612877,5472.244171882744,371.5
2025-04-10 06:19:00+00:00,5463.25,5463.25,5461.0,5461.5,119.0,1.7678571428571428,5462.757197870433,5464.55354968461,5462.234793751058,5472.236808838243,371.5
2025-04-10 06:19:15+00:00,5461.5,5462.25,5461.25,5462.25,73.0,1.6071428571428572,5462.708893311344,5464.463214402861,5462.234945057017,5472.232297206119,371.5
2025-04-10 06:19:30+00:00,5462.0,5462.5,5460.75,5462.25,106.0,1.6071428571428572,5462.665189186453,5464.376421681181,5462.235094857445,5472.225700221437,371.5
2025-04-10 06:19:45+00:00,5462.0,5463.0,5462.0,5462.5,45.0,1.6071428571428572,5462.649456882981,5464.302836517212,5462.237730729511,5472.22308164059,371.5
2025-04-10 06:20:00+00:00,5462.25,5463.5,5462.0,5462.25,104.0,1.4642857142857142,5462.611413370316,5464.22233312438,5462.237852811804,5472.217087023162,371.5
2025-04-10 06:20:15+00:00,5462.5,5462.5,5460.25,5460.75,94.0,1.5714285714285714,5462.4341359064765,5464.086163197934,5462.223048306214,5472.210879404141,371.5
2025-04-10 06:20:30+00:00,5460.75,5462.25,5460.75,5462.25,31.0,1.5714285714285714,5462.416599153478,5464.014156798015,5462.223316482272,5472.20894178756,371.5
2025-04-10 06:20:45+00:00,5462.25,5462.5,5461.75,5462.5,44.0,1.5357142857142858,5462.424542091242,5463.954778100054,5462.226069552101,5472.206324269649,371.5
2025-04-10 06:21:00+00:00,5462.5,5463.0,5461.5,5462.0,80.0,1.5535714285714286,5462.384109511124,5463.878120135346,5462.223820103821,5472.201528865749,371.5
2025-04-10 06:21:15+00:00,5461.75,5463.75,5461.75,5463.0,138.0,1.625,5462.442765748159,5463.843684051607,5462.231543286867,5472.193816392843,371.5
2025-04-10 06:21:30+00:00,5463.25,5463.75,5462.5,5463.25,74.0,1.5714285714285714,5462.519645200716,5463.820402324093,5462.241677184511,5472.189833035181,371.5
2025-04-10 06:21:45+00:00,5463.0,5464.0,5463.0,5463.75,49.0,1.5357142857142858,5462.636821848267,5463.817641448639,5462.25668537173,5472.187319050089,371.5
2025-04-10 06:22:00+00:00,5464.0,5464.75,5462.75,5464.25,105.0,1.5892857142857142,5462.790457862717,5463.834596685948,5462.276519348131,5472.1821453961975,371.5
2025-04-10 06:22:15+00:00,5464.25,5464.25,5461.5,5461.5,124.0,1.6071428571428572,5462.667557113887,5463.743043874734,5462.268792787453,5472.174936598841,371.5
2025-04-10 06:22:30+00:00,5461.25,5461.5,5457.75,5459.0,293.0,1.7142857142857142,5462.3182659601825,5463.557042154156,5462.236267486085,5472.152721403768,371.5
2025-04-10 06:22:45+00:00,5458.75,5459.0,5458.0,5458.5,75.0,1.7142857142857142,5461.954621583022,5463.358726775562,5462.199090695179,5472.146638965781,371.5
2025-04-10 06:23:00+00:00,5458.5,5458.75,5457.0,5457.5,125.0,1.7142857142857142,5461.530371908449,5463.128972784363,5462.152333573834,5472.135957128131,371.5
2025-04-10 06:23:15+00:00,5457.5,5459.5,5457.25,5459.25,140.0,1.8035714285714286,5461.313193631454,5462.976856204585,5462.123454632801,5472.124773393591,371.5
2025-04-10 06:23:30+00:00,5459.0,5461.75,5458.5,5461.75,141.0,1.9285714285714286,5461.354794237983,5462.928744196563,5462.119738666306,5472.115199622326,371.5
2025-04-10 06:23:45+00:00,5461.5,5463.75,5461.5,5463.0,194.0,1.9285714285714286,5461.511480501033,5462.931538541795,5462.128497485547,5472.104445601948,371.5
2025-04-10 06:24:00+00:00,5463.0,5467.25,5462.25,5466.5,460.0,2.1785714285714284,5461.9865775961725,5463.071478206823,5462.1719950230045,5472.086059525637,371.5
2025-04-10 06:24:15+00:00,5466.75,5468.25,5465.5,5467.0,325.0,2.3214285714285716,5462.464046396537,5463.225537884986,5462.220034873522,5472.076161200174,371.5
2025-04-10 06:24:30+00:00,5467.0,5470.5,5466.75,5470.25,389.0,2.482142857142857,5463.205565787343,5463.501006987535,5462.299935024035,5472.069508288268,371.5
2025-04-10 06:24:45+00:00,5470.5,5471.5,5468.5,5469.25,159.0,2.5535714285714284,5463.781226188548,5463.726457693907,5462.369089899418,5472.0673424203815,371.5
2025-04-10 06:25:00+00:00,5469.5,5471.25,5468.75,5470.0,396.0,2.642857142857143,5464.3734903610675,5463.9724789608135,5462.445019353156,5472.062545774133,371.5
2025-04-10 06:25:15+00:00,5469.25,5470.0,5467.5,5468.25,161.0,2.75,5464.742681755251,5464.1402248839195,5462.502780354616,5472.059266879737,371.5
2025-04-10 06:25:30+00:00,5468.5,5470.25,5468.0,5469.5,154.0,2.767857142857143,5465.195759683324,5464.350412143374,5462.57240443069,5472.056736748738,371.5
2025-04-10 06:25:45+00:00,5469.5,5469.75,5468.0,5468.5,112.0,2.6964285714285716,5465.510449237293,5464.513141078928,5462.631385481131,5472.054572223976,371.5
2025-04-10 06:26:00+00:00,5468.5,5468.75,5467.75,5468.25,130.0,2.5,5465.771358833741,5464.659684566029,5462.687292093258,5472.051683777955,371.5
2025-04-10 06:26:15+00:00,5468.5,5469.25,5467.5,5468.25,87.0,2.5535714285714284,5466.007419897194,5464.800481249714,5462.742642420689,5472.049795508185,371.5
2025-04-10 06:26:30+00:00,5468.25,5468.25,5466.5,5467.0,123.0,2.5535714285714284,5466.101951335557,5464.88673688698,5462.785004187647,5472.046351924655,371.5
2025-04-10 06:26:45+00:00,5467.0,5467.25,5465.5,5466.25,111.0,2.517857142857143,5466.116051208361,5464.94019818553,5462.81948175792,5472.042655428158,371.5
2025-04-10 06:27:00+00:00,5466.5,5467.5,5465.75,5466.75,128.0,2.4107142857142856,5466.1764272837545,5465.011170805706,5462.858591392169,5472.038647258579,371.5
2025-04-10 06:27:15+00:00,5467.0,5467.5,5465.25,5465.25,91.0,2.4107142857142856,5466.088196113873,5465.020536656462,5462.882386502694,5472.035448152203,371.5
2025-04-10 06:27:30+00:00,5465.0,5465.0,5462.5,5463.5,159.0,2.25,5465.841701245885,5464.960907767973,5462.888531910628,5472.027708790155,371.5
2025-04-10 06:27:45+00:00,5463.75,5464.75,5462.0,5462.0,225.0,2.25,5465.475824936753,5464.844793737857,5462.87969079709,5472.01580107577,371.5
2025-04-10 06:28:00+00:00,5462.25,5462.75,5461.25,5462.0,151.0,2.0892857142857144,5465.144793990396,5464.733233199117,5462.87093765483,5472.007023800543,371.5
2025-04-10 06:28:15+00:00,5462.0,5464.0,5461.75,5462.0,176.0,2.0357142857142856,5464.8452898008345,5464.626047583466,5462.862271608514,5471.997407957113,371.5
2025-04-10 06:28:30+00:00,5461.75,5465.0,5461.25,5464.25,201.0,2.125,5464.788595534088,5464.611300619409,5462.876079851216,5471.987517179743,371.5
2025-04-10 06:28:45+00:00,5464.25,5465.5,5463.5,5465.0,158.0,2.0892857142857144,5464.808729292747,5464.626543732374,5462.897213385035,5471.980824973098,371.5
2025-04-10 06:29:00+00:00,5465.25,5466.75,5464.25,5465.5,157.0,2.107142857142857,5464.874564598199,5464.660796919339,5462.9231117593135,5471.974943496783,371.5
2025-04-10 06:29:15+00:00,5465.25,5465.5,5463.5,5465.0,110.0,2.125,5464.886510826942,5464.674099000934,5462.943777313948,5471.970299541523,371.5
2025-04-10 06:29:30+00:00,5464.75,5466.25,5464.5,5465.25,169.0,2.1785714285714284,5464.9211288434235,5464.696683353839,5462.966724803361,5471.963826433055,371.5
2025-04-10 06:29:45+00:00,5465.0,5465.5,5464.0,5465.0,152.0,2.1607142857142856,5464.928640382145,5464.708578124277,5462.986956397358,5471.957577024353,371.5
2025-04-10 06:30:00+00:00,5465.25,5465.75,5463.75,5465.0,313.0,2.1785714285714284,5464.935436536227,5464.720006433128,5463.006986681962,5471.9447426179295,371.5
2025-04-10 06:30:15+00:00,5465.0,5465.5,5463.5,5465.5,175.0,2.1964285714285716,5464.989204485158,5464.750594416143,5463.03179278463,5471.937586966273,371.5
2025-04-10 06:30:30+00:00,5465.5,5465.5,5463.5,5464.5,113.0,2.2142857142857144,5464.942613581809,5464.740767184137,5463.046401811648,5471.932757669612,371.5
2025-04-10 06:30:45+00:00,5464.0,5466.0,5464.0,5464.75,96.0,2.1964285714285716,5464.924269431161,5464.741129255348,5463.063353037403,5471.928889546137,371.5
2025-04-10 06:31:00+00:00,5464.5,5464.75,5462.25,5463.75,271.0,2.1785714285714284,5464.812434247241,5464.702261441413,5463.070185345489,5471.915921245276,371.5
2025-04-10 06:31:15+00:00,5463.75,5466.5,5463.5,5466.5,140.0,2.1964285714285716,5464.973154795123,5464.77276099273,5463.10431285449,5471.910774921987,371.5
2025-04-10 06:31:30+00:00,5466.25,5466.25,5464.75,5465.25,154.0,2.2142857142857144,5464.999521005112,5464.791476247917,5463.125662975341,5471.905050030913,371.5
2025-04-10 06:31:45+00:00,5465.5,5466.0,5464.0,5465.25,106.0,2.1964285714285716,5465.023376147482,5464.809457571529,5463.146800657178,5471.900913244623,371.5
2025-04-10 06:32:00+00:00,5465.5,5466.25,5464.5,5464.75,170.0,2.0535714285714284,5464.997340323912,5464.807125902057,5463.162752889445,5471.89437020865,371.5
2025-04-10 06:32:15+00:00,5464.75,5464.75,5463.75,5464.75,84.0,1.9821428571428572,5464.973784102587,5464.804885670605,5463.178546393033,5471.890781977167,371.5
2025-04-10 06:32:30+00:00,5464.5,5468.75,5464.25,5467.5,288.0,2.125,5465.214376092817,5464.91057642862,5463.22154593141,5471.882475000953,371.5
2025-04-10 06:32:45+00:00,5467.75,5470.5,5467.75,5470.0,263.0,2.1964285714285716,5465.670149798262,5465.110161666713,5463.288993235576,5471.878781968419,371.5
2025-04-10 06:33:00+00:00,5470.0,5470.5,5467.75,5469.5,322.0,2.267857142857143,5466.034897436522,5465.282312189587,5463.350794297909,5471.873970441951,371.5
2025-04-10 06:33:15+00:00,5469.25,5471.75,5469.0,5469.75,256.0,2.357142857142857,5466.388716728283,5465.457515633133,5463.414467986488,5471.8714896422825,371.5
2025-04-10 06:33:30+00:00,5469.75,5471.25,5469.5,5470.5,197.0,2.3392857142857144,5466.780267516066,5465.655260118108,5463.484970792593,5471.86986472236,371.5
2025-04-10 06:33:45+00:00,5470.5,5471.25,5469.0,5470.5,206.0,2.357142857142857,5467.134527752631,5465.845249917399,5463.55477207824,5471.867975014726,371.5
2025-04-10 06:34:00+00:00,5470.5,5473.0,5469.5,5472.75,193.0,2.4642857142857144,5467.669334633332,5466.116024430442,5463.646266883432,5471.867846213027,371.5
2025-04-10 06:34:15+00:00,5472.75,5473.25,5471.5,5471.5,222.0,2.4464285714285716,5468.034159906349,5466.327160727288,5463.7244134816065,5471.868116486536,371.5
2025-04-10 06:34:30+00:00,5471.5,5472.25,5470.75,5470.75,81.0,2.375,5468.292811343839,5466.50060540465,5463.794319815122,5471.867833747461,371.5
2025-04-10 06:34:45+00:00,5470.25,5470.75,5469.25,5469.5,104.0,2.267857142857143,5468.407781692045,5466.6182287221145,5463.851092752286,5471.866639576187,371.5
2025-04-10 06:35:00+00:00,5469.5,5471.25,5469.25,5470.25,133.0,2.2857142857142856,5468.583231054708,5466.760651125169,5463.914763471169,5471.865426984818,371.5
2025-04-10 06:35:15+00:00,5470.5,5470.75,5469.0,5470.0,73.0,2.267857142857143,5468.71816143045,5466.887684414378,5463.975313088371,5471.864625025839,371.5
2025-04-10 06:35:30+00:00,5469.75,5471.25,5469.75,5470.5,106.0,2.25,5468.887860341836,5467.029343849109,5464.040235346199,5471.863810076473,371.5
2025-04-10 06:35:45+00:00,5470.0,5471.75,5470.0,5471.25,158.0,2.3035714285714284,5469.1128260235655,5467.194859776595,5464.111974297978,5471.863041830376,371.5
2025-04-10 06:36:00+00:00,5471.0,5471.5,5470.75,5471.5,65.0,2.0357142857142856,5469.340175926083,5467.363688804964,5464.1854869915305,5471.862817612825,371.5
2025-04-10 06:36:15+00:00,5471.25,5471.5,5469.5,5471.0,197.0,1.9642857142857142,5469.498254409314,5467.5062892439855,5464.2532930911175,5471.861493157821,371.5
2025-04-10 06:36:30+00:00,5471.0,5471.75,5470.75,5471.0,77.0,1.8392857142857142,5469.6412777989035,5467.643297508927,5464.320424503147,5471.861192574991,371.5
2025-04-10 06:36:45+00:00,5471.75,5471.75,5470.75,5470.75,86.0,1.7142857142857142,5469.746870389484,5467.765128979166,5464.384400378737,5471.86081692208,371.5
2025-04-10 06:37:00+00:00,5470.75,5471.0,5470.0,5470.75,137.0,1.6607142857142858,5469.842406542866,5467.882182744689,5464.447739678451,5471.859834882018,371.5
2025-04-10 06:37:15+00:00,5470.75,5471.5,5470.5,5471.25,66.0,1.5714285714285714,5469.976463062593,5468.014254009603,5464.515423860756,5471.859547421129,371.5
2025-04-10 06:37:30+00:00,5471.25,5471.5,5470.5,5471.0,81.0,1.3928571428571428,5470.073942770918,5468.131342087659,5464.57994700642,5471.859157074806,371.5
2025-04-10 06:37:45+00:00,5471.0,5471.5,5470.75,5471.5,60.0,1.3214285714285714,5470.209757745117,5468.263446319515,5464.648803255112,5471.85895222776,371.5
2025-04-10 06:38:00+00:00,5471.5,5472.25,5471.5,5471.75,78.0,1.2678571428571428,5470.356447483678,5468.400173914829,5464.719461929191,5471.858941033011,371.5
2025-04-10 06:38:15+00:00,5471.5,5471.75,5470.75,5470.75,28.0,1.2321428571428572,5470.393928675708,5468.4923239573845,5464.77946728313,5471.858819388822,371.5
2025-04-10 06:38:30+00:00,5470.75,5471.5,5469.5,5471.25,168.0,1.2321428571428572,5470.475459278021,5468.600468115918,5464.843850693248,5471.857776944587,371.5
2025-04-10 06:38:45+00:00,5471.25,5471.75,5471.25,5471.75,40.0,1.1428571428571428,5470.596844108686,5468.723979170196,5464.912568596798,5471.857715526166,371.5
2025-04-10 06:39:00+00:00,5471.25,5472.0,5470.25,5471.0,128.0,1.1607142857142858,5470.635239907859,5468.813234889012,5464.973140053547,5471.857161360059,371.5
2025-04-10 06:39:15+00:00,5471.0,5471.5,5471.0,5471.25,36.0,1.0714285714285714,5470.693788488063,5468.908794305129,5465.035596371422,5471.857039181821,371.5
2025-04-10 06:39:30+00:00,5471.0,5471.0,5470.5,5471.0,60.0,1.0714285714285714,5470.7229514892,5468.990802371595,5465.094943671209,5471.856695965417,371.5
2025-04-10 06:39:45+00:00,5471.25,5472.25,5470.75,5471.75,96.0,1.0357142857142858,5470.820765633085,5469.09900620016,5465.161163137167,5471.856549404195,371.5
2025-04-10 06:40:00+00:00,5471.5,5471.5,5466.25,5467.0,320.0,1.3571428571428572,5470.45688319184,5469.016692231527,5465.179460021374,5471.850115492326,371.5
2025-04-10 06:40:15+00:00,5467.0,5467.5,5466.25,5467.25,145.0,1.375,5470.151465744998,5468.947410183232,5465.200062409222,5471.846198051865,371.5
2025-04-10 06:40:30+00:00,5467.5,5468.5,5465.5,5465.5,125.0,1.5178571428571428,5469.708469007379,5468.812217627026,5465.203046862862,5471.842478119128,371.5
2025-04-10 06:40:45+00:00,5465.5,5468.0,5465.5,5467.25,79.0,1.625,5469.474329101914,5468.750954190673,5465.2234145557695,5471.840312939327,371.5
2025-04-10 06:41:00+00:00,5467.25,5468.0,5465.25,5466.0,153.0,1.75,5469.143440616017,5468.643073634175,5465.23114177412,5471.8356997389,371.5
2025-04-10 06:41:15+00:00,5466.0,5466.25,5464.25,5465.25,128.0,1.8392857142857142,5468.772636747825,5468.510011923032,5465.231329418159,5471.831016756757,371.5
2025-04-10 06:41:30+00:00,5465.25,5466.25,5465.0,5466.25,78.0,1.875,5468.532385628985,5468.421384004482,5465.241465443849,5471.828418987332,371.5
2025-04-10 06:41:45+00:00,5466.0,5467.5,5464.5,5465.25,173.0,2.017857142857143,5468.219777473843,5468.297016004307,5465.241550364805,5471.822585312905,371.5
2025-04-10 06:42:00+00:00,5465.25,5465.75,5464.75,5465.25,101.0,1.9464285714285714,5467.9369415239535,5468.177525180609,5465.2416344407775,5471.818904703029,371.5
2025-04-10 06:42:15+00:00,5465.25,5466.0,5464.5,5465.5,94.0,2.017857142857143,5467.7048518550055,5468.072524193134,5465.244205242362,5471.815526295861,371.5
2025-04-10 06:42:30+00:00,5466.0,5466.5,5464.75,5465.25,79.0,2.017857142857143,5467.471056440243,5467.961836969875,5465.244262901642,5471.812762649652,371.5
2025-04-10 06:42:45+00:00,5466.0,5466.0,5463.0,5463.75,195.0,2.1964285714285716,5467.116670112601,5467.796666892625,5465.2293946140635,5471.804602614258,371.5
2025-04-10 06:43:00+00:00,5463.75,5465.75,5463.75,5465.5,140.0,2.2857142857142856,5466.962701530449,5467.706601524286,5465.232087204969,5471.799335515418,371.5
2025-04-10 06:43:15+00:00,5465.75,5466.0,5463.25,5463.5,111.0,2.375,5466.63292043231,5467.541636758628,5465.214852506412,5471.7947052496265,371.5
2025-04-10 06:43:30+00:00,5463.75,5464.75,5463.25,5464.5,107.0,2.0892857142857144,5466.429785153043,5467.422356885741,5465.207739546149,5471.79019797333,371.5
2025-04-10 06:43:45+00:00,5464.5,5465.0,5464.25,5464.25,39.0,2.0535714285714284,5466.222186567038,5467.297950733359,5465.198209799422,5471.788628232594,371.5
2025-04-10 06:44:00+00:00,5464.25,5464.5,5461.25,5461.5,229.0,2.0714285714285716,5465.772454513034,5467.070580116365,5465.161411691965,5471.776793969038,371.5
2025-04-10 06:44:15+00:00,5461.25,5463.0,5459.75,5462.5,495.0,2.125,5465.46079217846,5466.891341680429,5465.134929983588,5471.749500498587,371.5
2025-04-10 06:44:30+00:00,5462.5,5462.75,5461.0,5461.0,81.0,2.0535714285714284,5465.03595482813,5466.660308673353,5465.093786401662,5471.744974229875,371.5
2025-04-10 06:44:45+00:00,5461.25,5462.75,5461.0,5462.25,60.0,2.0357142857142856,5464.770625796879,5466.487355392045,5465.065490019557,5471.741761406826,371.5
2025-04-10 06:45:00+00:00,5462.5,5462.75,5461.5,5462.0,73.0,2.0357142857142856,5464.506756673367,5466.311380670789,5465.034987631302,5471.7378887412,371.5
2025-04-10 06:45:15+00:00,5461.75,5461.75,5460.25,5460.5,60.0,1.9464285714285714,5464.125160799713,5466.0834833895815,5464.989863376264,5471.734296240983,371.5
