ts,open,high,low,close,volume
2025-04-07 03:10:00+00:00,4958.75,4959.0,4956.0,4957.25,231.0
2025-04-07 03:10:15+00:00,4957.25,4958.0,4956.5,4957.25,106.0
2025-04-07 03:10:30+00:00,4957.0,4957.75,4956.75,4957.0,47.0
2025-04-07 03:10:45+00:00,4957.5,4959.25,4957.5,4958.0,96.0
2025-04-07 03:11:00+00:00,4958.0,4961.0,4956.75,4961.0,161.0
2025-04-07 03:11:15+00:00,4960.75,4961.0,4957.75,4958.5,82.0
2025-04-07 03:11:30+00:00,4958.5,4958.5,4957.0,4958.0,100.0
2025-04-07 03:11:45+00:00,4957.75,4958.0,4955.5,4955.5,216.0
2025-04-07 03:12:00+00:00,4955.5,4956.5,4951.75,4952.25,530.0
2025-04-07 03:12:15+00:00,4952.25,4953.25,4950.75,4951.0,232.0
2025-04-07 03:12:30+00:00,4951.0,4952.25,4948.75,4949.5,402.0
2025-04-07 03:12:45+00:00,4949.75,4954.25,4949.0,4954.25,272.0
2025-04-07 03:13:00+00:00,4954.25,4955.25,4953.25,4954.5,273.0
2025-04-07 03:13:15+00:00,4954.5,4954.5,4951.75,4952.75,167.0
2025-04-07 03:13:30+00:00,4952.75,4954.0,4951.0,4951.75,139.0
2025-04-07 03:13:45+00:00,4952.0,4952.5,4951.0,4951.75,95.0
2025-04-07 03:14:00+00:00,4951.75,4952.5,4950.0,4950.5,231.0
2025-04-07 03:14:15+00:00,4950.5,4951.5,4949.25,4949.75,194.0
2025-04-07 03:14:30+00:00,4949.25,4950.5,4946.0,4946.5,481.0
2025-04-07 03:14:45+00:00,4946.75,4948.5,4945.25,4946.5,295.0
2025-04-07 03:15:00+00:00,4946.75,4949.25,4946.25,4948.75,620.0
2025-04-07 03:15:15+00:00,4949.0,4950.25,4948.5,4949.25,166.0
2025-04-07 03:15:30+00:00,4949.5,4949.75,4948.25,4949.0,90.0
2025-04-07 03:15:45+00:00,4949.25,4952.0,4948.75,4951.75,155.0
2025-04-07 03:16:00+00:00,4952.0,4953.0,4951.75,4951.75,219.0
2025-04-07 03:16:15+00:00,4952.25,4952.75,4951.0,4952.0,104.0
2025-04-07 03:16:30+00:00,4951.75,4953.5,4951.25,4953.5,140.0
2025-04-07 03:16:45+00:00,4953.25,4954.0,4952.5,4953.0,142.0
2025-04-07 03:17:00+00:00,4953.75,4957.25,4953.25,4955.75,264.0
2025-04-07 03:17:15+00:00,4956.25,4956.25,4954.25,4954.25,118.0
2025-04-07 03:17:30+00:00,4953.75,4954.25,4950.5,4954.0,223.0
2025-04-07 03:17:45+00:00,4954.0,4954.0,4951.75,4953.75,191.0
2025-04-07 03:18:00+00:00,4954.0,4955.5,4953.5,4954.75,196.0
2025-04-07 03:18:15+00:00,4954.5,4954.5,4951.25,4951.75,158.0
2025-04-07 03:18:30+00:00,4952.0,4954.0,4950.75,4954.0,136.0
2025-04-07 03:18:45+00:00,4954.25,4955.0,4952.0,4952.25,109.0
2025-04-07 03:19:00+00:00,4952.0,4952.5,4950.25,4951.5,153.0
2025-04-07 03:19:15+00:00,4951.5,4952.75,4949.25,4949.75,170.0
2025-04-07 03:19:30+00:00,4949.25,4950.0,4948.5,4949.5,108.0
2025-04-07 03:19:45+00:00,4949.5,4950.75,4948.5,4948.75,129.0
2025-04-07 03:20:00+00:00,4948.5,4950.75,4948.5,4949.5,168.0
2025-04-07 03:20:15+00:00,4949.25,4950.0,4947.75,4949.25,160.0
2025-04-07 03:20:30+00:00,4949.25,4950.5,4946.5,4947.75,199.0
2025-04-07 03:20:45+00:00,4947.75,4949.0,4945.25,4946.25,217.0
2025-04-07 03:21:00+00:00,4946.5,4947.25,4945.75,4946.75,127.0
2025-04-07 03:21:15+00:00,4946.75,4947.5,4946.25,4947.0,98.0
2025-04-07 03:21:30+00:00,4947.25,4948.25,4946.25,4947.75,118.0
2025-04-07 03:21:45+00:00,4947.75,4947.75,4945.5,4945.5,101.0
2025-04-07 03:22:00+00:00,4945.75,4948.0,4945.75,4947.5,86.0
2025-04-07 03:22:15+00:00,4947.75,4949.5,4947.25,4949.0,223.0
2025-04-07 03:22:30+00:00,4948.75,4949.25,4947.0,4947.75,156.0
2025-04-07 03:22:45+00:00,4947.5,4949.5,4946.25,4949.0,158.0
2025-04-07 03:23:00+00:00,4949.0,4951.25,4948.5,4948.75,239.0
2025-04-07 03:23:15+00:00,4949.0,4949.25,4947.5,4948.75,168.0
2025-04-07 03:23:30+00:00,4949.0,4949.0,4947.0,4947.5,122.0
2025-04-07 03:23:45+00:00,4947.5,4947.5,4944.25,4944.75,247.0
2025-04-07 03:24:00+00:00,4944.5,4944.75,4941.25,4942.5,371.0
2025-04-07 03:24:15+00:00,4942.75,4942.75,4939.25,4939.25,410.0
2025-04-07 03:24:30+00:00,4939.25,4940.25,4937.75,4938.75,298.0
2025-04-07 03:24:45+00:00,4939.0,4942.0,4937.5,4941.5,275.0
2025-04-07 03:25:00+00:00,4941.25,4942.25,4940.0,4940.75,156.0
2025-04-07 03:25:15+00:00,4941.0,4941.75,4940.25,4940.5,111.0
2025-04-07 03:25:30+00:00,4940.75,4941.75,4940.25,4940.75,128.0
2025-04-07 03:25:45+00:00,4940.75,4941.25,4940.5,4941.0,51.0
2025-04-07 03:26:00+00:00,4941.0,4946.0,4941.0,4945.5,427.0
2025-04-07 03:26:15+00:00,4945.25,4945.25,4943.25,4944.0,147.0
2025-04-07 03:26:30+00:00,4944.0,4944.25,4942.5,4942.5,116.0
2025-04-07 03:26:45+00:00,4942.5,4943.0,4942.0,4942.25,67.0
2025-04-07 03:27:00+00:00,4942.25,4946.75,4942.25,4945.75,279.0
2025-04-07 03:27:15+00:00,4945.5,4950.25,4945.5,4947.75,422.0
2025-04-07 03:27:30+00:00,4946.5,4950.5,4946.5,4948.75,282.0
2025-04-07 03:27:45+00:00,4949.25,4951.25,4948.75,4950.0,147.0
2025-04-07 03:28:00+00:00,4950.25,4952.75,4949.5,4952.0,254.0
2025-04-07 03:28:15+00:00,4952.25,4953.0,4951.75,4953.0,169.0
2025-04-07 03:28:30+00:00,4952.75,4953.75,4951.5,4951.5,237.0
2025-04-07 03:28:45+00:00,4951.5,4951.5,4949.25,4949.25,239.0
2025-04-07 03:29:00+00:00,4949.25,4952.0,4949.25,4950.75,177.0
2025-04-07 03:29:15+00:00,4950.75,4951.25,4949.75,4950.25,61.0
2025-04-07 03:29:30+00:00,4949.75,4951.0,4947.75,4949.5,155.0
2025-04-07 03:29:45+00:00,4949.0,4949.25,4946.75,4946.75,121.0
2025-04-07 03:30:00+00:00,4946.75,4946.75,4942.25,4943.5,335.0
2025-04-07 03:30:15+00:00,4944.0,4946.75,4943.75,4946.5,177.0
2025-04-07 03:30:30+00:00,4947.25,4947.75,4946.5,4946.75,125.0
2025-04-07 03:30:45+00:00,4946.75,4947.25,4945.0,4945.25,99.0
2025-04-07 03:31:00+00:00,4945.25,4947.25,4944.5,4944.5,132.0
2025-04-07 03:31:15+00:00,4944.25,4945.0,4943.25,4943.5,173.0
2025-04-07 03:31:30+00:00,4944.0,4944.25,4942.0,4942.0,124.0
2025-04-07 03:31:45+00:00,4941.75,4942.5,4940.25,4940.5,227.0
2025-04-07 03:32:00+00:00,4940.75,4943.25,4940.0,4943.0,180.0
2025-04-07 03:32:15+00:00,4943.0,4943.25,4937.75,4938.25,251.0
2025-04-07 03:32:30+00:00,4938.75,4939.25,4932.0,4932.75,801.0
2025-04-07 03:32:45+00:00,4932.5,4935.0,4931.0,4933.25,509.0
2025-04-07 03:33:00+00:00,4933.0,4933.0,4928.5,4930.25,667.0
2025-04-07 03:33:15+00:00,4930.0,4931.75,4928.25,4930.75,523.0
2025-04-07 03:33:30+00:00,4930.75,4931.25,4927.5,4930.0,286.0
2025-04-07 03:33:45+00:00,4929.75,4931.75,4928.75,4931.25,346.0
2025-04-07 03:34:00+00:00,4931.25,4932.5,4929.25,4929.75,316.0
2025-04-07 03:34:15+00:00,4929.5,4930.0,4927.75,4929.0,196.0
2025-04-07 03:34:30+00:00,4929.25,4930.0,4926.5,4928.5,430.0
2025-04-07 03:34:45+00:00,4928.5,4929.5,4926.75,4929.5,178.0
2025-04-07 03:35:00+00:00,4929.75,4930.0,4926.75,4927.25,311.0
2025-04-07 03:35:15+00:00,4927.25,4930.0,4926.5,4928.25,214.0
2025-04-07 03:35:30+00:00,4928.75,4929.0,4925.75,4926.0,234.0
2025-04-07 03:35:45+00:00,4926.0,4927.5,4925.0,4926.25,320.0
2025-04-07 03:36:00+00:00,4926.25,4928.0,4924.25,4927.5,260.0
2025-04-07 03:36:15+00:00,4927.25,4927.25,4923.25,4923.5,280.0
2025-04-07 03:36:30+00:00,4923.5,4925.0,4922.0,4924.5,401.0
2025-04-07 03:36:45+00:00,4924.25,4927.0,4923.25,4923.75,325.0
2025-04-07 03:37:00+00:00,4923.5,4927.75,4923.5,4927.0,242.0
2025-04-07 03:37:15+00:00,4926.5,4928.25,4926.25,4928.25,195.0
2025-04-07 03:37:30+00:00,4928.5,4928.75,4927.25,4928.25,152.0
2025-04-07 03:37:45+00:00,4928.5,4929.75,4923.5,4925.0,473.0
2025-04-07 03:38:00+00:00,4924.75,4925.75,4923.75,4924.5,168.0
2025-04-07 03:38:15+00:00,4924.75,4928.0,4924.25,4926.0,242.0
2025-04-07 03:38:30+00:00,4926.0,4927.25,4924.25,4925.0,216.0
2025-04-07 03:38:45+00:00,4924.75,4926.5,4924.5,4924.75,101.0
2025-04-07 03:39:00+00:00,4924.75,4926.0,4924.0,4924.25,128.0
2025-04-07 03:39:15+00:00,4924.25,4928.0,4924.25,4928.0,141.0
2025-04-07 03:39:30+00:00,4928.0,4929.0,4927.25,4929.0,152.0
2025-04-07 03:39:45+00:00,4929.0,4929.5,4926.25,4927.0,172.0
2025-04-07 03:40:00+00:00,4927.0,4936.5,4926.75,4936.0,596.0
2025-04-07 03:40:15+00:00,4935.75,4937.0,4933.0,4933.0,381.0
2025-04-07 03:40:30+00:00,4932.75,4933.0,4931.5,4932.0,206.0
2025-04-07 03:40:45+00:00,4932.0,4933.5,4931.5,4933.25,197.0
2025-04-07 03:41:00+00:00,4932.75,4936.25,4932.75,4935.75,224.0
2025-04-07 03:41:15+00:00,4935.5,4937.5,4935.5,4936.5,276.0
2025-04-07 03:41:30+00:00,4936.75,4938.25,4936.75,4937.5,242.0
2025-04-07 03:41:45+00:00,4937.5,4938.25,4936.75,4938.0,236.0
2025-04-07 03:42:00+00:00,4938.0,4939.25,4936.0,4937.0,332.0
2025-04-07 03:42:15+00:00,4937.0,4938.75,4936.0,4936.75,216.0
2025-04-07 03:42:30+00:00,4936.25,4937.75,4935.0,4937.0,212.0
2025-04-07 03:42:45+00:00,4937.25,4937.75,4936.0,4937.5,129.0
2025-04-07 03:43:00+00:00,4937.75,4937.75,4935.0,4935.25,130.0
2025-04-07 03:43:15+00:00,4935.75,4939.0,4935.25,4936.75,206.0
2025-04-07 03:43:30+00:00,4936.5,4937.25,4935.0,4935.5,146.0
2025-04-07 03:43:45+00:00,4935.5,4935.5,4933.5,4934.0,205.0
2025-04-07 03:44:00+00:00,4933.75,4937.25,4933.75,4935.0,204.0
2025-04-07 03:44:15+00:00,4935.0,4935.0,4930.75,4933.25,234.0
2025-04-07 03:44:30+00:00,4932.75,4934.75,4932.0,4932.75,176.0
2025-04-07 03:44:45+00:00,4933.0,4934.5,4932.75,4934.5,117.0
2025-04-07 03:45:00+00:00,4934.25,4935.25,4932.75,4934.5,217.0
2025-04-07 03:45:15+00:00,4934.25,4934.5,4930.5,4932.0,170.0
2025-04-07 03:45:30+00:00,4932.25,4933.0,4930.25,4930.5,138.0
2025-04-07 03:45:45+00:00,4930.25,4930.5,4927.75,4928.25,314.0
2025-04-07 03:46:00+00:00,4928.5,4929.75,4927.25,4928.5,223.0
2025-04-07 03:46:15+00:00,4928.75,4929.0,4926.25,4927.0,168.0
2025-04-07 03:46:30+00:00,4927.25,4929.0,4926.25,4929.0,188.0
2025-04-07 03:46:45+00:00,4928.5,4929.0,4926.75,4928.75,115.0
2025-04-07 03:47:00+00:00,4929.25,4932.75,4929.0,4930.5,346.0
2025-04-07 03:47:15+00:00,4930.5,4933.5,4930.0,4932.0,171.0
2025-04-07 03:47:30+00:00,4932.25,4932.5,4930.75,4931.25,138.0
2025-04-07 03:47:45+00:00,4931.0,4932.5,4930.0,4930.25,139.0
2025-04-07 03:48:00+00:00,4930.0,4931.0,4929.25,4930.75,133.0
2025-04-07 03:48:15+00:00,4930.5,4932.75,4930.5,4932.0,168.0
2025-04-07 03:48:30+00:00,4931.75,4931.75,4927.75,4929.25,214.0
2025-04-07 03:48:45+00:00,4929.25,4929.25,4927.0,4927.25,102.0
2025-04-07 03:49:00+00:00,4927.5,4927.75,4925.0,4925.5,252.0
2025-04-07 03:49:15+00:00,4925.5,4926.75,4924.5,4926.75,169.0
2025-04-07 03:49:30+00:00,4926.25,4928.75,4925.25,4928.75,190.0
2025-04-07 03:49:45+00:00,4929.0,4929.5,4926.75,4927.75,145.0
2025-04-07 03:50:00+00:00,4928.0,4929.25,4927.0,4927.5,119.0
2025-04-07 03:50:15+00:00,4927.75,4931.75,4927.25,4931.25,238.0
2025-04-07 03:50:30+00:00,4931.25,4933.0,4931.25,4932.75,261.0
2025-04-07 03:50:45+00:00,4933.0,4934.25,4932.5,4933.75,169.0
2025-04-07 03:51:00+00:00,4934.25,4938.25,4934.25,4936.0,605.0
2025-04-07 03:51:15+00:00,4935.75,4937.0,4935.5,4936.5,165.0
2025-04-07 03:51:30+00:00,4936.25,4938.5,4936.25,4937.5,178.0
2025-04-07 03:51:45+00:00,4937.25,4939.5,4937.25,4937.5,188.0
2025-04-07 03:52:00+00:00,4938.25,4941.75,4937.5,4940.5,366.0
2025-04-07 03:52:15+00:00,4940.25,4941.75,4937.75,4941.75,263.0
2025-04-07 03:52:30+00:00,4942.0,4942.0,4939.25,4940.25,210.0
2025-04-07 03:52:45+00:00,4940.25,4940.5,4939.25,4940.25,125.0
2025-04-07 03:53:00+00:00,4940.5,4943.5,4940.25,4942.5,249.0
2025-04-07 03:53:15+00:00,4942.5,4942.75,4940.0,4940.5,195.0
2025-04-07 03:53:30+00:00,4940.75,4940.75,4939.0,4939.25,146.0
2025-04-07 03:53:45+00:00,4939.25,4940.0,4938.0,4938.5,170.0
2025-04-07 03:54:00+00:00,4938.75,4939.0,4936.0,4936.25,224.0
2025-04-07 03:54:15+00:00,4936.25,4936.75,4934.5,4935.5,203.0
2025-04-07 03:54:30+00:00,4935.25,4937.0,4935.25,4936.25,84.0
2025-04-07 03:54:45+00:00,4936.0,4939.5,4935.25,4937.0,181.0
2025-04-07 03:55:00+00:00,4937.0,4938.75,4935.25,4938.5,146.0
2025-04-07 03:55:15+00:00,4938.5,4940.25,4938.0,4938.75,157.0
2025-04-07 03:55:30+00:00,4938.5,4939.0,4936.0,4936.25,115.0
2025-04-07 03:55:45+00:00,4936.5,4937.0,4934.0,4936.0,164.0
2025-04-07 03:56:00+00:00,4936.0,4936.5,4933.25,4933.75,206.0
2025-04-07 03:56:15+00:00,4933.75,4935.0,4932.0,4932.75,198.0
2025-04-07 03:56:30+00:00,4932.25,4935.25,4932.0,4934.0,160.0
2025-04-07 03:56:45+00:00,4934.25,4937.0,4933.0,4933.25,178.0
2025-04-07 03:57:00+00:00,4933.5,4935.75,4933.25,4935.5,119.0
2025-04-07 03:57:15+00:00,4936.0,4936.0,4933.25,4934.0,100.0
2025-04-07 03:57:30+00:00,4933.5,4934.5,4932.25,4934.0,128.0
2025-04-07 03:57:45+00:00,4933.75,4934.25,4933.5,4934.0,50.0
2025-04-07 03:58:00+00:00,4934.0,4935.0,4933.0,4935.0,88.0
2025-04-07 03:58:15+00:00,4935.0,4935.75,4934.25,4934.75,122.0
2025-04-07 03:58:30+00:00,4935.0,4935.75,4932.0,4932.25,177.0
2025-04-07 03:58:45+00:00,4932.5,4933.75,4930.5,4931.0,218.0
2025-04-07 03:59:00+00:00,4930.5,4933.5,4930.25,4932.75,182.0
2025-04-07 03:59:15+00:00,4932.5,4932.75,4931.0,4932.25,116.0
2025-04-07 03:59:30+00:00,4931.75,4934.5,4931.75,4932.75,125.0
2025-04-07 03:59:45+00:00,4933.25,4937.75,4933.0,4935.5,231.0
2025-04-07 04:00:00+00:00,4935.5,4938.25,4934.25,4934.75,381.0
2025-04-07 04:00:15+00:00,4934.75,4935.75,4932.25,4935.0,118.0
2025-04-07 04:00:30+00:00,4935.25,4940.5,4935.0,4940.0,259.0
2025-04-07 04:00:45+00:00,4940.25,4940.5,4937.5,4937.5,167.0
2025-04-07 04:01:00+00:00,4937.25,4938.75,4936.75,4937.0,132.0
2025-04-07 04:01:15+00:00,4937.25,4937.5,4935.75,4936.75,140.0
2025-04-07 04:01:30+00:00,4936.75,4939.5,4936.25,4939.0,201.0
2025-04-07 04:01:45+00:00,4939.0,4942.5,4939.0,4942.5,253.0
2025-04-07 04:02:00+00:00,4942.5,4944.75,4942.0,4943.75,364.0
2025-04-07 04:02:15+00:00,4944.0,4945.5,4943.5,4945.0,244.0
2025-04-07 04:02:30+00:00,4944.25,4945.25,4944.0,4944.25,151.0
2025-04-07 04:02:45+00:00,4944.5,4944.75,4942.75,4944.25,187.0
2025-04-07 04:03:00+00:00,4944.25,4946.5,4944.25,4946.0,206.0
2025-04-07 04:03:15+00:00,4945.5,4947.25,4945.0,4946.25,200.0
2025-04-07 04:03:30+00:00,4946.0,4947.75,4945.75,4946.5,168.0
2025-04-07 04:03:45+00:00,4946.5,4947.25,4945.5,4946.5,110.0
2025-04-07 04:04:00+00:00,4946.5,4948.5,4945.75,4948.0,135.0
2025-04-07 04:04:15+00:00,4947.75,4950.0,4947.25,4949.75,224.0
2025-04-07 04:04:30+00:00,4949.5,4950.0,4947.25,4947.5,152.0
2025-04-07 04:04:45+00:00,4947.75,4947.75,4945.5,4946.75,211.0
2025-04-07 04:05:00+00:00,4945.75,4947.5,4945.5,4947.25,198.0
2025-04-07 04:05:15+00:00,4947.75,4948.0,4946.5,4946.75,59.0
2025-04-07 04:05:30+00:00,4946.25,4950.0,4946.25,4948.25,251.0
2025-04-07 04:05:45+00:00,4948.0,4948.25,4945.75,4946.25,129.0
2025-04-07 04:06:00+00:00,4946.0,4947.75,4945.25,4946.0,166.0
2025-04-07 04:06:15+00:00,4946.0,4948.0,4944.5,4944.5,144.0
2025-04-07 04:06:30+00:00,4944.5,4945.0,4943.5,4944.75,202.0
2025-04-07 04:06:45+00:00,4944.5,4947.75,4944.5,4946.25,109.0
2025-04-07 04:07:00+00:00,4945.75,4946.75,4944.75,4945.75,65.0
2025-04-07 04:07:15+00:00,4945.75,4947.5,4945.25,4947.5,68.0
2025-04-07 04:07:30+00:00,4947.5,4951.5,4947.0,4949.5,312.0
2025-04-07 04:07:45+00:00,4950.0,4950.5,4948.25,4948.75,131.0
2025-04-07 04:08:00+00:00,4948.25,4949.25,4947.25,4947.5,159.0
2025-04-07 04:08:15+00:00,4947.25,4947.5,4945.5,4946.25,149.0
2025-04-07 04:08:30+00:00,4946.0,4948.25,4945.5,4948.25,112.0
2025-04-07 04:08:45+00:00,4948.25,4950.25,4948.0,4948.25,107.0
2025-04-07 04:09:00+00:00,4947.75,4948.75,4947.25,4948.75,64.0
2025-04-07 04:09:15+00:00,4948.25,4948.5,4946.0,4946.25,110.0
2025-04-07 04:09:30+00:00,4946.0,4947.25,4945.75,4946.0,87.0
2025-04-07 04:09:45+00:00,4946.0,4946.5,4941.0,4941.25,313.0
2025-04-07 04:10:00+00:00,4941.25,4943.5,4939.25,4943.25,481.0
2025-04-07 04:10:15+00:00,4943.25,4943.75,4940.5,4940.5,181.0
2025-04-07 04:10:30+00:00,4941.25,4941.25,4937.5,4939.0,267.0
2025-04-07 04:10:45+00:00,4939.0,4940.5,4938.75,4939.75,150.0
2025-04-07 04:11:00+00:00,4940.0,4940.25,4938.0,4938.0,115.0
2025-04-07 04:11:15+00:00,4938.5,4938.75,4937.0,4937.25,169.0
2025-04-07 04:11:30+00:00,4937.25,4939.75,4937.25,4938.5,129.0
2025-04-07 04:11:45+00:00,4938.75,4939.0,4937.75,4938.0,101.0
2025-04-07 04:12:00+00:00,4938.0,4938.5,4935.75,4935.75,164.0
2025-04-07 04:12:15+00:00,4936.5,4938.0,4936.5,4937.0,118.0
2025-04-07 04:12:30+00:00,4937.0,4937.5,4935.75,4936.25,85.0
2025-04-07 04:12:45+00:00,4936.75,4938.5,4936.25,4937.75,74.0
2025-04-07 04:13:00+00:00,4937.75,4937.75,4935.25,4936.5,172.0
2025-04-07 04:13:15+00:00,4936.25,4937.0,4935.5,4935.5,77.0
2025-04-07 04:13:30+00:00,4936.0,4936.5,4934.75,4935.0,193.0
2025-04-07 04:13:45+00:00,4935.5,4936.75,4934.0,4934.5,176.0
2025-04-07 04:14:00+00:00,4935.0,4935.0,4931.25,4931.75,302.0
2025-04-07 04:14:15+00:00,4931.5,4934.25,4931.25,4934.0,165.0
2025-04-07 04:14:30+00:00,4934.25,4935.25,4933.75,4934.0,108.0
2025-04-07 04:14:45+00:00,4934.0,4934.75,4933.5,4934.75,84.0
2025-04-07 04:15:00+00:00,4934.25,4936.25,4933.5,4934.0,162.0
2025-04-07 04:15:15+00:00,4934.0,4934.5,4932.25,4932.5,144.0
2025-04-07 04:15:30+00:00,4932.5,4933.5,4931.5,4933.5,130.0
2025-04-07 04:15:45+00:00,4933.5,4934.0,4931.5,4931.75,154.0
2025-04-07 04:16:00+00:00,4932.0,4933.5,4930.75,4931.0,213.0
2025-04-07 04:16:15+00:00,4931.0,4931.75,4928.75,4930.75,358.0
2025-04-07 04:16:30+00:00,4930.5,4931.0,4929.75,4930.5,154.0
2025-04-07 04:16:45+00:00,4931.0,4931.75,4929.75,4930.5,96.0
2025-04-07 04:17:00+00:00,4930.75,4931.25,4928.5,4928.75,114.0
2025-04-07 04:17:15+00:00,4929.0,4930.75,4928.0,4929.75,170.0
2025-04-07 04:17:30+00:00,4929.75,4931.75,4929.5,4931.0,127.0
2025-04-07 04:17:45+00:00,4931.0,4932.0,4930.5,4930.5,111.0
2025-04-07 04:18:00+00:00,4930.5,4932.5,4930.5,4932.5,147.0
2025-04-07 04:18:15+00:00,4932.75,4932.75,4931.5,4932.5,144.0
2025-04-07 04:18:30+00:00,4932.75,4932.75,4931.0,4931.25,92.0
2025-04-07 04:18:45+00:00,4931.25,4932.5,4931.25,4931.75,35.0
2025-04-07 04:19:00+00:00,4931.5,4933.25,4931.0,4933.0,100.0
2025-04-07 04:19:15+00:00,4933.25,4933.5,4932.25,4932.25,86.0
2025-04-07 04:19:30+00:00,4933.0,4933.0,4930.75,4931.0,107.0
2025-04-07 04:19:45+00:00,4931.0,4932.25,4930.5,4930.5,99.0
2025-04-07 04:20:00+00:00,4930.75,4933.0,4930.75,4932.25,105.0
2025-04-07 04:20:15+00:00,4932.5,4934.75,4932.25,4933.5,203.0
2025-04-07 04:20:30+00:00,4933.75,4933.75,4932.75,4933.0,49.0
2025-04-07 04:20:45+00:00,4933.0,4933.5,4931.75,4932.0,75.0
2025-04-07 04:21:00+00:00,4932.25,4933.0,4930.25,4931.75,208.0
2025-04-07 04:21:15+00:00,4932.0,4932.25,4931.25,4931.5,55.0
2025-04-07 04:21:30+00:00,4930.75,4930.75,4925.75,4929.5,555.0
2025-04-07 04:21:45+00:00,4929.5,4932.0,4928.25,4931.5,296.0
2025-04-07 04:22:00+00:00,4932.0,4934.0,4931.75,4932.5,239.0
2025-04-07 04:22:15+00:00,4932.25,4932.75,4930.75,4932.75,253.0
2025-04-07 04:22:30+00:00,4932.5,4937.25,4932.25,4936.0,410.0
2025-04-07 04:22:45+00:00,4936.0,4936.0,4934.0,4935.25,180.0
2025-04-07 04:23:00+00:00,4935.5,4937.0,4933.25,4937.0,113.0
2025-04-07 04:23:15+00:00,4936.5,4937.0,4935.75,4936.75,159.0
2025-04-07 04:23:30+00:00,4936.5,4937.0,4934.0,4934.0,118.0
2025-04-07 04:23:45+00:00,4934.0,4934.75,4933.5,4934.0,89.0
2025-04-07 04:24:00+00:00,4934.0,4934.0,4931.5,4933.5,124.0
2025-04-07 04:24:15+00:00,4933.75,4934.5,4932.5,4932.75,142.0
2025-04-07 04:24:30+00:00,4933.0,4933.25,4930.25,4931.0,98.0
2025-04-07 04:24:45+00:00,4930.75,4930.75,4927.75,4929.25,249.0
2025-04-07 04:25:00+00:00,4928.75,4932.75,4928.0,4931.5,179.0
2025-04-07 04:25:15+00:00,4931.25,4931.25,4927.75,4929.25,147.0
2025-04-07 04:25:30+00:00,4929.25,4930.25,4928.0,4928.75,86.0
2025-04-07 04:25:45+00:00,4929.0,4929.5,4928.5,4928.75,45.0
2025-04-07 04:26:00+00:00,4928.75,4929.75,4927.0,4928.0,130.0
2025-04-07 04:26:15+00:00,4927.75,4928.25,4926.5,4927.25,150.0
2025-04-07 04:26:30+00:00,4926.75,4928.5,4926.75,4928.5,70.0
2025-04-07 04:26:45+00:00,4928.5,4928.5,4924.5,4925.75,244.0
2025-04-07 04:27:00+00:00,4925.5,4926.75,4922.25,4924.75,498.0
2025-04-07 04:27:15+00:00,4925.0,4925.0,4923.5,4924.75,139.0
2025-04-07 04:27:30+00:00,4924.75,4927.25,4923.25,4923.25,160.0
2025-04-07 04:27:45+00:00,4923.5,4924.25,4922.25,4923.0,185.0
2025-04-07 04:28:00+00:00,4923.25,4923.25,4919.5,4920.25,436.0
2025-04-07 04:28:15+00:00,4920.25,4920.75,4918.5,4919.5,323.0
2025-04-07 04:28:30+00:00,4919.0,4919.75,4915.75,4916.25,305.0
2025-04-07 04:28:45+00:00,4916.25,4917.75,4914.0,4915.75,369.0
2025-04-07 04:29:00+00:00,4916.25,4919.75,4915.5,4918.75,430.0
2025-04-07 04:29:15+00:00,4918.75,4921.5,4918.75,4920.25,249.0
2025-04-07 04:29:30+00:00,4920.5,4920.75,4919.25,4920.0,113.0
2025-04-07 04:29:45+00:00,4919.75,4921.0,4919.0,4919.25,170.0
2025-04-07 04:30:00+00:00,4919.5,4921.75,4919.25,4920.0,176.0
2025-04-07 04:30:15+00:00,4919.75,4920.25,4918.0,4918.25,140.0
2025-04-07 04:30:30+00:00,4918.5,4921.0,4918.0,4918.0,88.0
2025-04-07 04:30:45+00:00,4918.0,4919.0,4917.25,4918.0,131.0
2025-04-07 04:31:00+00:00,4918.5,4920.25,4917.75,4919.75,86.0
2025-04-07 04:31:15+00:00,4919.75,4920.25,4918.5,4919.75,133.0
2025-04-07 04:31:30+00:00,4919.5,4920.0,4916.25,4916.25,146.0
2025-04-07 04:31:45+00:00,4916.75,4918.25,4916.0,4917.0,180.0
2025-04-07 04:32:00+00:00,4916.75,4918.75,4916.5,4918.0,159.0
2025-04-07 04:32:15+00:00,4917.75,4918.0,4914.0,4914.25,250.0
2025-04-07 04:32:30+00:00,4914.25,4914.75,4913.0,4913.75,346.0
2025-04-07 04:32:45+00:00,4914.0,4915.0,4912.0,4913.25,233.0
2025-04-07 04:33:00+00:00,4913.5,4916.5,4912.75,4916.5,249.0
2025-04-07 04:33:15+00:00,4916.5,4917.75,4915.5,4916.0,132.0
2025-04-07 04:33:30+00:00,4916.0,4916.75,4911.75,4915.25,363.0
2025-04-07 04:33:45+00:00,4914.75,4914.75,4912.75,4914.25,137.0
2025-04-07 04:34:00+00:00,4914.0,4916.0,4914.0,4916.0,138.0
2025-04-07 04:34:15+00:00,4916.0,4916.75,4915.0,4916.75,112.0
2025-04-07 04:34:30+00:00,4916.5,4917.5,4916.5,4916.75,127.0
2025-04-07 04:34:45+00:00,4917.0,4921.0,4917.0,4921.0,286.0
2025-04-07 04:35:00+00:00,4920.75,4922.5,4920.0,4921.5,230.0
